RAJASTHAN ,2002,0.0934375
SIKKIM ,2002,1.19655
TAMIL NADU,2002,0.20494
TRIPURA ,2002,0.614508
UTTARANCHAL ,2002,0.58688
WEST BENGAL,2002,0.779022

ANDHRA PRADESH,2003,0.246257
BIHAR ,2003,0.520339
CHHATTISGARH ,2003,0.317211
DADRA AND NAGAR HAVELI,2003,0.881759
DELHI ,2003,1.41104
GOA ,2003,0.935085
GUJARAT ,2003,0.477157
JAMMU AND KASHMIR,2003,0.522628
KARNATAKA ,2003,0.3153
KERALA ,2003,0.821941
MADHYA PRADESH,2003,0.36443
MAHARASHTRA ,2003,0.251978
MANIPUR ,2003,0.508547
MIZORAM ,2003,0.919143
NAGALAND ,2003,1.26037
ORISSA ,2003,0.550587
RAJASTHAN ,2003,0.558949
TAMIL NADU,2003,0.205658
UTTARANCHAL ,2003,0.644562
WEST BENGAL,2003,0.654106

ANDHRA PRADESH,2004,0.258285
BIHAR ,2004,0.550196
CHHATTISGARH ,2004,0.245568
DADRA AND NAGAR HAVELI,2004,0.850073
DELHI ,2004,1.43333
GUJARAT ,2004,0.529101
JAMMU AND KASHMIR,2004,0.490465
KARNATAKA ,2004,0.328689
MAHARASHTRA ,2004,0.349853
MANIPUR ,2004,0.508876
NAGALAND ,2004,0.81448
PONDICHERRY ,2004,0.927273
SIKKIM ,2004,1.22867
TAMIL NADU,2004,0.203564
UTTARANCHAL ,2004,0.692791
WEST BENGAL,2004,0.612293

ANDHRA PRADESH,2005,0.26301
BIHAR ,2005,0.547826
CHHATTISGARH ,2005,0.254367
DADRA AND NAGAR HAVELI,2005,1.0901
DELHI ,2005,1.5
GUJARAT ,2005,0.524845
HIMACHAL PRADESH,2005,0.483561
KARNATAKA ,2005,0.324203
MANIPUR ,2005,0.509677
MIZORAM ,2005,1.09969
NAGALAND ,2005,0.855118
PONDICHERRY ,2005,0.863636
RAJASTHAN ,2005,0.216503
SIKKIM ,2005,1.2901
TAMIL NADU,2005,0.309512
UTTARANCHAL ,2005,0.581592
WEST BENGAL,2005,0.633489

ANDHRA PRADESH,2006,0.304809
ARUNACHAL PRADESH,2006,1.05815
CHHATTISGARH ,2006,0.296202
DELHI ,2006,1.50556
GUJARAT ,2006,0.603261
HIMACHAL PRADESH,2006,0.59852
KARNATAKA ,2006,0.761537
