KERALA ,2008,1.28886
MEGHALYA ,2008,1.37745
TAMIL NADU,2008,1.97096
WEST BENGAL,2008,1.85685

ANDAMAN AND NICOBAR,2009,0.626053
ANDHRA PRADESH,2009,0.512953
ASSAM ,2009,0.967051
KERALA ,2009,1.17717
MEGHALYA ,2009,1.42398
TAMIL NADU,2009,1.91294

ASSAM ,2010,0.994329

