MEGHALYA ,2001,1.07511
MIZORAM ,2001,2.04531
NAGALAND ,2001,1
ORISSA ,2001,0.8636
PONDICHERRY ,2001,5.15652
PUNJAB ,2001,2.15321
RAJASTHAN ,2001,0.550452
TAMIL NADU,2001,1.39936
TRIPURA ,2001,1.47516
UTTAR PRADESH,2001,1.01308
WEST BENGAL,2001,2.49638
